,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
29,-16.59806,12.70248,-40.75286,22.58789,-19.86328,172.2876,-2.2325000000000355,-0.5580000000000136,1.1160000000000272,0.0,0.0,3.294999999999956,0.6,1,0
30,-16.63154,12.68016,-40.75286,22.58789,-19.88525,172.3315,-1.6740083700418864,-1.1160055800278355,0.0,0.0,-1.098505492527439,2.1950109750552587,0.6199999,1,0
31,-16.63154,12.66899,-40.73054,22.56592,-19.86328,172.3535,0.0,-0.5584999999999977,1.1160000000000332,-1.0985000000001628,1.0984999999999852,1.099999999999573,0.6399999,1,0
32,-16.60922,12.66899,-40.69705,22.47803,-19.79736,172.3535,1.1160000000000272,0.0,1.6745000000000216,-4.394499999999898,3.295999999999918,0.0,0.6599999,1,0
33,-16.56457,12.66899,-40.66356,22.32422,-19.6875,172.3315,2.2325000000000355,0.0,1.6745000000000216,-7.690499999999993,5.4930000000000545,-1.099999999999567,0.6799999,1,0
34,-16.50876,12.63551,-40.63008,22.19238,-19.55566,172.3096,2.7905000000000486,-1.6740000000000406,1.673999999999863,-6.592000000000014,6.592000000000014,-1.0950000000008222,0.6999999,1,0
35,-16.46411,12.51272,-40.56311,22.12646,-19.46777,172.4414,2.232511162555677,-6.13953069765351,3.3485167425836075,-3.2960164800823284,4.394521972609773,6.590032950164682,0.7199998,1,0
36,-16.43063,12.35645,-40.418,21.97266,-19.33594,172.6831,1.6740000000000406,-7.813499999999955,7.2555000000001195,-7.690000000000012,6.591500000000033,12.085000000000424,0.7399998,1,0
37,-16.34133,12.24483,-40.22824,21.64307,-19.11621,172.9248,4.465000000000071,-5.581000000000008,9.487999999999976,-16.479499999999966,10.98650000000009,12.085000000000424,0.7599998,1,0
38,-16.18506,12.14437,-40.06081,21.22559,-18.89648,172.9907,7.813499999999955,-5.022999999999995,8.371500000000147,-20.87400000000004,10.986499999999912,3.294999999999956,0.7799998,1,0
39,-15.96182,11.97694,-39.81524,20.69824,-18.78662,172.9248,11.162000000000017,-8.371499999999969,12.27849999999967,-26.367500000000074,5.4930000000000545,-3.294999999999956,0.7999998,1,0
40,-15.87252,11.87648,-39.67014,20.43457,-18.83057,172.9248,4.465000000000006,-5.023000000000023,7.255000000000001,-13.183499999999944,-2.197500000000129,0.0,0.8199998,1,0
41,-15.80555,11.74254,-39.36876,19.90723,-18.87451,173.0127,3.3485167425836777,-6.697033485167444,15.069075345376762,-26.367131835659205,-2.197010985054878,4.395021975109387,0.8399997,1,0
42,-15.77206,11.63092,-39.00041,19.24805,-18.83057,173.1006,1.6745000000000216,-5.581000000000008,18.417499999999958,-32.95899999999993,2.1969999999999583,4.3949999999995235,0.8599997,1,0
43,-15.73857,11.54162,-38.58741,18.52295,-18.69873,173.0127,1.6745000000000216,-4.464999999999982,20.650000000000173,-36.254999999999846,6.592000000000014,-4.3949999999995235,0.8799997,1,0
44,-15.64928,11.47465,-38.15209,17.68799,-18.56689,172.6831,4.464500000000025,-3.348499999999992,21.765999999999966,-41.74800000000031,6.592000000000051,-16.48000000000004,0.8999997,1,0
45,-15.54882,11.40768,-37.66096,16.72119,-18.479,172.2656,5.022999999999995,-3.348500000000062,24.556499999999893,-48.33999999999992,4.394500000000075,-20.87499999999947,0.9199997,1,0
46,-15.45952,11.3407,-37.10285,15.64453,-18.43506,171.936,4.465022325111596,-3.349016745083671,27.90563952819786,-53.83326916634566,2.197010985054878,-16.480082400411906,0.9399996,1,0
47,-15.40371,11.27373,-36.51126,14.47998,-18.3252,171.6943,2.7904999999999753,-3.348499999999992,29.579499999999964,-58.22750000000028,5.493000000000085,-12.085000000000491,0.9599996,1,0
48,-15.37022,11.1956,-35.89734,13.29346,-18.12744,171.3647,1.6745000000000216,-3.906499999999987,30.695999999999984,-59.32599999999994,9.887999999999932,-16.479999999999947,0.9799996,1,0
49,-15.33674,11.09514,-35.29459,12.01904,-17.8418,170.8813,1.6739999999999517,-5.022999999999995,30.13749999999999,-63.720999999999904,14.282000000000027,-24.169999999999426,0.9999996,1,0
50,-15.31441,10.96119,-34.66951,10.59082,-17.46826,170.3101,1.1164776704465986,-6.69736605267896,31.253374932501153,-71.4095718085637,18.676626467470545,-28.55942881142396,1.02,1,0
51,-15.26977,10.79376,-33.99979,9.052734,-17.02881,169.7827,2.2320000000000544,-8.371499999999969,33.48600000000023,-76.9043,21.97250000000002,-26.36999999999998,1.04,1,0
52,-15.22512,10.604,-33.29657,7.426758,-16.52344,169.3652,2.2324999999999466,-9.488000000000065,35.1609999999997,-81.29879999999987,25.26849999999994,-20.87500000000089,1.06,1,0
53,-15.16931,10.35844,-32.61568,5.888672,-15.9082,168.9478,2.7905000000000486,-12.277999999999956,34.04450000000023,-76.90429999999996,30.761999999999972,-20.869999999999305,1.08,1,0
54,-15.1135,10.0459,-31.95712,4.438477,-15.24902,168.4204,2.79049999999996,-15.626999999999999,32.92799999999986,-72.50974999999993,32.95900000000002,-26.36999999999998,1.1,1,0
55,-15.05769,9.677548,-31.30972,3.010254,-14.52393,167.8491,2.7905000000000486,-18.41759999999997,32.370000000000026,-71.41114999999992,36.25449999999996,-28.56500000000037,1.12,1,0
56,-15.01304,9.298038,-30.65115,1.472168,-13.73291,167.2998,2.232499999999971,-18.975500000000185,32.928500000000206,-76.9043000000008,39.551000000000386,-27.464999999999687,1.14,1,0
57,-14.97955,8.929688,-29.99259,-0.1098633,-12.89795,166.8604,1.6745837291864742,-18.418420921045936,32.92964648232402,-79.10552027601341,41.75008750437504,-21.97109855492795,1.159999,1,0
58,-14.9349,8.561337,-29.36751,-1.669922,-12.08496,166.4429,2.2324999999999466,-18.41755000000001,31.253999999999998,-78.00293499999992,40.649499999999925,-20.87499999999947,1.179999,1,0
59,-14.87909,8.170664,-28.78708,-3.098145,-11.40381,166.0254,2.7905000000000486,-19.533649999999962,29.021499999999964,-71.41114999999995,34.0575,-20.87500000000089,1.199999,1,0
60,-14.80096,7.72418,-28.21781,-4.504395,-10.83252,165.7178,3.906499999999987,-22.32420000000002,28.46349999999995,-70.31249999999991,28.564499999999946,-15.379999999998958,1.219999,1,0
61,-14.7005,7.266533,-27.65971,-5.976563,-10.34912,165.52,5.022999999999995,-22.882349999999963,27.904999999999955,-73.60839999999993,24.170000000000048,-9.890000000000034,1.239999,1,0
62,-14.55539,6.619131,-26.93417,-7.976074,-9.821777,165.4102,7.255500000000031,-32.37009999999995,36.2769999999999,-99.97554999999991,26.367149999999892,-5.490000000000346,1.259999,1,0
63,-14.45493,6.306592,-26.59931,-9.008789,-9.536133,165.3442,5.022999999999995,-15.626949999999992,16.743000000000116,-51.63574999999998,14.282200000000055,-3.300000000000122,1.279999,1,0
64,-14.29866,5.826621,-26.11934,-10.48096,-9.250488,165.3003,7.813500000000042,-23.99855000000024,23.998500000000146,-73.60855000000072,14.282250000000086,-2.1950000000004133,1.299999,1,0
65,-14.10891,5.346651,-25.65053,-11.95313,-9.052734,165.3003,9.487499999999995,-23.998500000000014,23.440500000000043,-73.60849999999995,9.887700000000068,0.0,1.319999,1,0
66,-13.89683,4.86668,-25.19288,-13.40332,-8.85498,165.3882,10.604000000000005,-23.998549999999977,22.88250000000003,-72.50949999999999,9.88769999999998,4.395000000000945,1.339999,1,0
67,-13.60661,4.219277,-24.61245,-15.24902,-8.569336,165.542,14.510999999999973,-32.37014999999996,29.021499999999964,-92.28499999999987,14.282199999999966,7.689999999999479,1.359999,1,0
68,-13.45034,3.9179,-24.34456,-16.17188,-8.327637,165.5859,7.813499999999955,-15.068849999999987,13.394499999999875,-46.14300000000005,12.084950000000017,2.1950000000003893,1.379999,1,0
69,-13.21594,3.449092,-23.95389,-17.40234,-7.976074,165.6519,11.72000000000003,-23.440399999999986,19.533499999999986,-61.522999999999804,17.578149999999965,3.300000000000122,1.399999,1,0
70,-12.97037,3.002607,-23.58554,-18.58887,-7.558594,165.6738,12.278499999999937,-22.32424999999998,18.417499999999958,-59.32650000000001,20.873999999999953,1.0949999999994011,1.419999,1,0
71,-12.71364,2.578447,-23.23951,-19.77539,-7.141113,165.6958,12.83650000000004,-21.207999999999963,17.30150000000011,-59.32600000000003,20.874050000000004,1.099999999999567,1.439999,1,0
72,-12.45691,2.154287,-22.90465,-21.00586,-6.70166,165.7178,12.836499999999951,-21.207999999999984,16.742999999999938,-61.523499999999785,21.972649999999952,1.1000000000009882,1.459999,1,0
73,-12.21135,1.741289,-22.60327,-22.23633,-6.306152,165.7178,12.278000000000045,-20.64989999999998,15.069000000000074,-61.52349999999996,19.775400000000005,0.0,1.479999,1,0
74,-11.96578,1.328291,-22.33538,-23.4668,-5.976563,165.7178,12.278499999999937,-20.64989999999998,13.394499999999875,-61.52349999999996,16.479450000000003,0.0,1.499999,1,0
75,-11.74254,0.915293,-22.08982,-24.71924,-5.690918,165.6958,11.162000000000017,-20.649899999999985,12.278000000000045,-62.62199999999994,14.282249999999973,-1.1000000000009882,1.519999,1,0
76,-11.5193,0.5022949,-21.85541,-25.92773,-5.427246,165.6738,11.162000000000141,-20.649905000000214,11.720500000000142,-60.42450000000068,13.18360000000012,-1.0999999999995793,1.539999,1,0
77,-11.25141,-0.01116211,-21.58752,-27.46582,-5.141602,165.6299,13.394499999999963,-25.672850499999978,13.394499999999875,-76.90449999999996,14.28220000000001,-2.1950000000003893,1.559999,1,0
78,-11.12862,-0.2455664,-21.45358,-28.23486,-4.96582,165.542,6.1395000000000035,-11.720214499999988,6.697000000000124,-38.451999999999984,8.789099999999987,-4.3949999999995235,1.579999,1,0
79,-10.96119,-0.5915918,-21.27498,-29.26758,-4.746094,165.4102,8.371499999999969,-17.301269999999988,8.929999999999964,-51.63599999999984,10.986299999999973,-6.589999999999912,1.599999,1,0
80,-10.79376,-0.9264551,-21.11871,-30.23438,-4.592285,165.2124,8.371499999999969,-16.743164999999983,7.813499999999955,-48.340000000000096,7.690449999999986,-9.890000000000034,1.619999,1,0
81,-10.62633,-1.238994,-20.9736,-31.1792,-4.438477,165.0366,8.371500000000058,-15.626944999999983,7.255499999999942,-47.24099999999996,7.690400000000023,-8.790000000000468,1.639999,1,0
82,-10.48122,-1.518047,-20.83966,-32.12402,-4.328613,164.8608,7.255499999999942,-13.952649999999988,6.697000000000124,-47.24099999999996,5.493199999999994,-8.789999999999047,1.659999,1,0
83,-10.33611,-1.7971,-20.72804,-33.0249,-4.240723,164.707,7.255500000000031,-13.952649999999988,5.58099999999992,-45.044,4.3944999999999865,-7.6900000000009,1.679999,1,0
84,-10.19101,-2.053828,-20.61642,-33.88184,-4.196777,164.5532,7.254999999999961,-12.836400000000003,5.58099999999992,-42.84699999999969,2.1973000000000003,-7.689999999999479,1.699999,1,0
85,-10.0459,-2.288232,-20.51596,-34.62891,-4.152832,164.4434,7.255500000000031,-11.72019999999997,5.023000000000084,-37.353500000000004,2.1972499999999933,-5.490000000000346,1.719999,1,0
86,-9.923115,-2.511475,-20.4155,-35.26611,-4.064941,164.3335,6.139250000000013,-11.162149999999993,5.022999999999906,-31.85999999999997,4.3945499999999935,-5.495000000000512,1.739999,1,0
87,-9.800332,-2.701231,-20.30388,-35.79346,-3.88916,164.2236,6.139149999999999,-9.487799999999993,5.581000000000097,-26.367500000000252,8.789050000000001,-5.494999999999091,1.759999,1,0
88,-9.711035,-2.879824,-20.20342,-36.23291,-3.647461,164.0479,4.464849999999917,-8.929650000000004,5.022999999999906,-21.972499999999666,12.084949999999994,-8.785000000000302,1.779999,1,0
89,-9.6329,-3.036094,-20.10296,-36.58447,-3.339844,163.8062,3.90675000000011,-7.813500000000064,5.02300000000014,-17.578000000000497,15.380850000000159,-12.085000000000557,1.799999,1,0
90,-9.588252,-3.158877,-20.01366,-36.82617,-2.988281,163.5205,2.2323999999999327,-6.139149999999999,4.464999999999893,-12.084999999999713,17.578149999999965,-14.284999999999558,1.819999,1,0
91,-9.565928,-3.259336,-19.92437,-37.00195,-2.592773,163.2129,1.1162000000000551,-5.022949999999988,4.46450000000009,-8.78900000000015,19.77539999999998,-15.38000000000038,1.839999,1,0
92,-9.554766,-3.348633,-19.84623,-37.13379,-2.197266,162.9492,0.5580999999999388,-4.4648500000000055,3.907000000000057,-6.591999999999836,19.775349999999996,-13.18499999999999,1.859999,1,0
93,-9.543604,-3.415606,-19.7681,-37.24365,-1.889648,162.7075,0.5581000000000276,-3.3486499999999944,3.906499999999898,-5.493000000000232,15.380899999999984,-12.084999999999003,1.879999,1,0
94,-9.521279,-3.482578,-19.71229,-37.37549,-1.713867,162.5317,1.1162500000000177,-3.3486000000000096,2.7905000000000486,-6.591999999999836,8.78904999999999,-8.790000000000468,1.899999,1,0
95,-9.498955,-3.571875,-19.65648,-37.50732,-1.604004,162.3779,1.1161999999999663,-4.464849999999983,2.7905000000000486,-6.591500000000033,5.493149999999997,-7.689999999999479,1.919999,1,0
96,-9.487793,-3.661172,-19.61183,-37.63916,-1.450195,162.2021,0.5581000000000276,-4.4648500000000055,2.232499999999858,-6.591999999999836,7.690449999999998,-8.790000000000468,1.939999,1,0
97,-9.510118,-3.761631,-19.57834,-37.81494,-1.230469,161.9824,-1.1162500000000177,-5.022949999999988,1.6745000000000216,-8.78900000000015,10.986299999999984,-10.984999999999436,1.959999,1,0
98,-9.532441,-3.929063,-19.55602,-38.14453,-1.010742,161.6748,-1.1161500000000038,-8.371600000000004,1.1160000000000272,-16.479500000000144,10.986349999999991,-15.38000000000038,1.979999,1,0
99,-9.543604,-4.07417,-19.54485,-38.49609,-0.9667969,161.4771,-0.5581499999999902,-7.255349999999965,0.5584999999999947,-17.577999999999946,2.1972550000000015,-9.884999999999868,1.999999,1,0
100,-9.543604,-4.241601,-19.53369,-38.86963,-1.032715,161.3452,0.0,-8.371550000000113,0.5580000000000197,-18.677000000000113,-3.295905000000038,-6.595000000000152,2.019999,1,0
101,-9.554766,-4.397871,-19.53369,-39.24316,-1.098633,161.2134,-0.5581000000000276,-7.8134999999999994,0.0,-18.6765000000001,-3.295899999999993,-6.589999999999912,2.039999,1,0
102,-9.565928,-4.554141,-19.52253,-39.57275,-1.07666,161.0815,-0.5580999999999388,-7.8134999999999994,0.5580000000000136,-16.47949999999979,1.0986500000000001,-6.595000000000078,2.059999,1,0
103,-9.57709,-4.699248,-19.51137,-39.83643,-0.9667969,160.9277,-0.5581000000000276,-7.255349999999965,0.5580000000000136,-13.184000000000028,5.4931549999999945,-7.6900000000009,2.079999,1,0
104,-9.588252,-4.844356,-19.50021,-40.1001,-0.8349609,160.7739,-0.5581000000000276,-7.255400000000017,0.5580000000000136,-13.183499999999869,6.591799999999992,-7.689999999999479,2.099999,1,0
105,-9.588252,-5.000625,-19.48904,-40.38574,-0.7250977,160.6641,0.0,-7.8134499999999925,0.5584999999999947,-14.282000000000027,5.493159999999998,-5.490000000000346,2.119999,1,0
106,-9.599414,-5.156895,-19.47788,-40.64941,-0.6152344,160.5762,-0.5580999999999388,-7.813499999999955,0.5580000000000136,-13.183500000000224,5.493164999999995,-4.3949999999995235,2.139999,1,0
107,-9.610577,-5.302002,-19.45556,-40.89111,-0.4394531,160.4443,-0.5581499999999902,-7.25535000000001,1.1160000000000272,-12.084999999999713,8.78906499999999,-6.595000000000078,2.159999,1,0
108,-9.621738,-5.424785,-19.43323,-41.08887,-0.1977539,160.2686,-0.558050000000065,-6.139149999999999,1.1165000000000083,-9.88800000000011,12.084959999999988,-8.785000000000302,2.179999,1,0
109,-9.644062,-5.525244,-19.41091,-41.24268,0.02197266,160.0708,-1.1161999999999663,-5.022949999999988,1.1159999999998496,-7.690499999999993,10.986327999999991,-9.890000000000034,2.199999,1,0
110,-9.655225,-5.614541,-19.38858,-41.35254,0.1538086,159.895,-0.5581499999999902,-4.4648500000000055,1.1165000000000083,-5.492999999999877,6.5917969999999935,-8.789999999999047,2.219999,1,0
111,-9.666387,-5.692676,-19.36626,-41.48438,0.1757813,159.7852,-0.5581000000000276,-3.9067499999999775,1.1160000000000272,-6.5920000000001915,1.0986349999999996,-5.490000000000346,2.239999,1,0
112,-9.666387,-5.737324,-19.34394,-41.57227,0.1098633,159.7412,0.0,-2.2324000000000215,1.1160000000000272,-4.394500000000075,-3.2958999999999974,-2.2000000000005553,2.259999,1,0
113,-9.655225,-5.815459,-19.34394,-41.83594,-0.02197266,159.6533,0.5581000000000276,-3.9067499999999775,0.0,-13.183499999999869,-6.5917979999999945,-4.3949999999995235,2.279999,1,0
114,-9.644062,-5.882432,-19.34394,-42.03369,-0.1538086,159.6313,0.5581499999999902,-3.3486499999999944,0.0,-9.887499999999951,-6.5917969999999935,-1.099999999999567,2.299999,1,0
115,-9.6329,-5.949404,-19.3551,-42.23145,-0.2636719,159.5874,0.5581000000000276,-3.3486000000000318,-0.5580000000000136,-9.88800000000011,-5.493164999999997,-2.1950000000003893,2.319999,1,0
116,-9.621738,-6.005215,-19.36626,-42.29736,-0.3076172,159.5874,0.5581279063952623,-2.7906895344767104,-0.5580279013950872,-3.2956647832389447,-2.1973748687434487,0.0,2.339998,1,0
117,-9.610577,-6.049863,-19.37742,-42.23145,-0.2416992,159.5654,0.558050000000065,-2.2324000000000215,-0.5580000000000136,3.2954999999997594,3.295899999999996,-1.099999999999567,2.359998,1,0
118,-9.621738,-6.08335,-19.36626,-42.01172,-0.1098633,159.5215,-0.558050000000065,-1.6743500000000007,0.5580000000000136,10.986500000000268,6.591794999999994,-2.1950000000003893,2.379998,1,0
119,-9.621738,-6.094512,-19.3551,-41.79199,0.06591797,159.4556,0.0,-0.5580999999999832,0.5580000000000136,10.986499999999912,8.789063499999992,-3.294999999999956,2.399998,1,0
120,-9.6329,-6.094512,-19.3551,-41.59424,0.1757813,159.3896,-0.5580999999999388,0.0,0.0,9.887499999999951,5.493166499999995,-3.300000000000122,2.419998,1,0
121,-9.6329,-6.094512,-19.34394,-41.4624,0.2416992,159.3457,0.0,0.0,0.5580000000000136,6.591999999999836,3.295894999999997,-2.1950000000003893,2.439998,1,0
122,-9.644062,-6.094512,-19.33277,-41.33057,0.2856445,159.3457,-0.5581000000000276,0.0,0.5584999999999947,6.591500000000033,2.197264999999999,0.0,2.459998,1,0
123,-9.644062,-6.094512,-19.33277,-41.2207,0.3076172,159.3457,0.0,0.0,0.0,5.493500000000036,1.098634999999997,0.0,2.479998,1,0
124,-9.644062,-6.094512,-19.32161,-41.02295,0.3295898,159.3677,0.0,0.0,0.5580000000000136,9.887499999999951,1.0986299999999996,1.1000000000009882,2.499998,1,0
125,-9.655225,-6.08335,-19.29929,-40.71533,0.3955078,159.4116,-0.5581499999999902,0.5580999999999832,1.1160000000000272,15.380999999999986,3.2958999999999987,2.194999999998968,2.519998,1,0
126,-9.677548,-6.08335,-19.27696,-40.3418,0.5053711,159.4775,-1.1161500000000038,0.0,1.1165000000000083,18.6765000000001,5.493164999999992,3.294999999999956,2.539998,1,0
127,-9.677548,-6.072187,-19.2658,-40.1001,0.5932617,159.4995,0.0,0.5581500000000346,0.5580000000000136,12.085000000000068,4.394529999999998,1.1000000000009882,2.559998,1,0
128,-9.688711,-6.072187,-19.25464,-39.96826,0.6152344,159.5215,-0.5581500000000025,0.0,0.5580000000000259,6.591999999999983,1.0986350000000211,1.0999999999995915,2.579998,1,0
129,-9.688711,-6.072187,-19.24348,-39.88037,0.5932617,159.4995,0.0,0.0,0.557999999999836,4.394500000000075,-1.098634999999997,-1.099999999999567,2.599998,1,0
130,-9.688711,-6.072187,-19.24348,-39.81445,0.5932617,159.4116,0.0,0.0,0.0,3.295999999999918,0.0,-4.395000000000945,2.619998,1,0
131,-9.688711,-6.072187,-19.24348,-39.77051,0.6152344,159.3457,0.0,0.0,0.0,2.1969999999999583,1.098634999999997,-3.294999999999956,2.639998,1,0
132,-9.699873,-6.072187,-19.24348,-39.68262,0.703125,159.1919,-0.5581000000000276,0.0,0.0,4.394500000000075,4.394529999999998,-7.689999999999479,2.659998,1,0
133,-9.699873,-6.061026,-19.23232,-39.55078,0.8349609,158.9941,0.0,0.5580499999999762,0.5580000000000136,6.591999999999836,6.591794999999994,-9.890000000000034,2.679998,1,0
134,-9.699873,-6.061026,-19.23232,-39.375,1.032715,158.7524,0.0,0.0,0.0,8.78900000000015,9.887704999999993,-12.085000000000424,2.699998,1,0
135,-9.688711,-6.061026,-19.22115,-39.17725,1.208496,158.5986,0.5581000000000276,0.0,0.5584999999999947,9.887499999999951,8.78904999999999,-7.689999999999479,2.719998,1,0
136,-9.677548,-6.061026,-19.20999,-39.02344,1.318359,158.5107,0.5581499999999902,0.0,0.5580000000000136,7.690499999999993,5.493149999999997,-4.3949999999995235,2.739998,1,0
137,-9.644062,-6.049863,-19.19883,-38.8916,1.384277,158.4888,1.6742999999999937,0.5581499999999902,0.5580000000000136,6.5920000000001915,3.295899999999993,-1.0950000000008222,2.759998,1,0
138,-9.588252,-6.049863,-19.18767,-38.80371,1.450195,158.5107,2.79049999999996,0.0,0.5580000000000136,4.39449999999972,3.295899999999993,1.0950000000008222,2.779998,1,0
139,-9.521279,-6.049863,-19.18767,-38.73779,1.494141,158.5327,3.3486500000000388,0.0,0.0,3.2960000000002734,2.1973000000000003,1.099999999999567,2.799998,1,0
140,-9.454307,-6.049863,-19.18767,-38.71582,1.560059,158.5767,3.3485999999999874,0.0,0.0,1.0984999999998015,3.295900000000004,2.199999999999134,2.819998,1,0
141,-9.376172,-6.049863,-19.18767,-38.69385,1.604004,158.5986,3.9067499999999775,0.0,0.0,1.0985000000001568,2.1972499999999933,1.0950000000008222,2.839998,1,0
142,-9.298038,-6.061026,-19.18767,-38.69385,1.647949,158.6206,3.906700000000015,-0.5581499999999902,0.0,0.0,2.1972500000000044,1.099999999999567,2.859998,1,0
143,-9.219902,-6.061026,-19.18767,-38.67188,1.691895,158.6426,3.906800000000029,0.0,0.0,1.0984999999998015,2.197299999999989,1.099999999999567,2.879998,1,0
144,-9.141768,-6.061026,-19.18767,-38.58398,1.73584,158.6426,3.906699999999926,0.0,0.0,4.395000000000234,2.1972500000000044,0.0,2.899998,1,0
145,-9.052471,-6.061026,-19.1765,-38.43018,1.779785,158.6426,4.4648500000000055,0.0,0.5584999999999947,7.689999999999834,2.1972499999999933,0.0,2.919998,1,0
146,-8.974336,-6.061026,-19.1765,-38.25439,1.845703,158.6865,3.9067500000000663,0.0,0.0,8.789499999999954,3.295900000000004,2.1950000000003893,2.939998,1,0
147,-8.885039,-6.061026,-19.1765,-38.14453,1.977539,158.7524,4.464849999999917,0.0,0.0,5.492999999999877,6.591799999999986,3.294999999999956,2.959998,1,0
148,-8.78458,-6.061026,-19.18767,-38.12256,2.109375,158.8403,5.022950000000033,0.0,-0.5584999999999947,1.0985000000001568,6.591799999999997,4.395000000000945,2.979998,1,0
149,-8.684121,-6.061026,-19.20999,-38.1665,2.175293,158.9063,5.022950000000033,0.0,-1.1160000000000272,-2.1969999999999583,3.295899999999993,3.299999999998701,2.999998,1,0
150,-8.5725,-6.072187,-19.22115,-38.23242,2.175293,158.9941,5.581049999999971,-0.5580499999999762,-0.5580000000000136,-3.295999999999918,0.0,4.390000000000779,3.019998,1,0
151,-8.449717,-6.072187,-19.24348,-38.25439,2.175293,159.082,6.139149999999999,0.0,-1.1165000000000083,-1.0985000000001568,0.0,4.3949999999995235,3.039998,1,0
152,-8.326934,-6.08335,-19.25464,-38.25439,2.197266,159.1479,6.139149999999999,-0.5581500000000346,-0.557999999999836,0.0,1.0986500000000001,3.294999999999956,3.059998,1,0
