,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
17,-20.48247,15.83903,-47.96358,37.37549,-29.90479,141.5039,0.0,0.0,0.0,1.0984999999998044,0.0,1.09999999999957,0.36,1,0
18,-20.46015,15.77206,-47.97475,37.44141,-29.99268,141.46,1.1160000000000272,-3.3484999999999734,-0.5584999999999947,3.295999999999918,-4.394500000000075,-2.194999999998968,0.38,1,0
19,-20.46015,15.77206,-47.97475,37.44141,-29.99268,141.46,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0
20,-20.46015,15.72741,-47.98591,37.46338,-30.03662,141.416,0.0,-2.2324999999999524,-0.5579999999998374,1.0985000000001597,-2.196999999999964,-2.200000000000561,0.42,1,0
21,-20.46015,15.6716,-47.98591,37.50732,-30.08057,141.438,0.0,-2.7904860475698103,0.0,2.1969890150548825,-2.197489012555054,1.0999945000270668,0.4400001,1,0
22,-20.46015,15.64928,-47.95242,37.48535,-30.01465,141.5039,0.0,-1.1160000000000272,1.6745000000000216,-1.0985000000001568,3.2960000000000957,3.294999999999956,0.4600001,1,0
23,-20.42666,15.6716,-47.88545,37.44141,-29.77295,141.6797,1.6745000000000263,1.11600000000003,3.348499999999894,-2.196999999999964,12.084999999999924,8.790000000000491,0.4800001,1,0
24,-20.3262,15.6716,-47.7515,37.39746,-29.44336,141.9214,5.022999999999921,0.0,6.6974999999999465,-2.1974999999997675,16.47950000000019,12.085000000000457,0.5000001,1,0
25,-20.3262,15.6716,-47.7515,37.39746,-29.44336,141.9214,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1,0
26,-20.20342,15.63811,-47.59523,37.24365,-29.13574,142.229,6.138999999999934,-1.6745000000000216,7.813499999999955,-7.690499999999993,15.380999999999986,15.38000000000038,0.54,1,0
27,-20.02482,15.60463,-47.38316,36.93604,-28.67432,142.7344,8.930000000000142,-1.6739999999999517,10.603500000000201,-15.380500000000183,23.07099999999982,25.269999999998994,0.56,1,0
28,-19.80158,15.52649,-47.17107,36.5625,-28.27881,143.2397,11.161999999999901,-3.90699999999999,10.604499999999867,-18.67700000000001,19.77550000000017,25.265000000000388,0.58,1,0
29,-19.52253,15.39255,-46.959,36.3208,-28.01514,143.6792,13.952500000000066,-6.697000000000036,10.603499999999846,-12.085000000000068,13.183500000000047,21.97500000000046,0.6,1,0
30,-19.19883,15.2586,-46.71343,36.14502,-27.59766,144.2505,16.18508092540451,-6.697533487667438,12.278561392806957,-8.789043945219497,20.87410437052166,28.565142825713004,0.6199999,1,0
31,-18.96442,15.19163,-46.52367,36.05713,-27.11426,144.7998,11.720500000000078,-3.348499999999992,9.48800000000003,-4.394500000000099,24.170000000000094,27.465000000000956,0.6399999,1,0
32,-18.60724,15.10233,-46.21113,35.94727,-26.16943,145.7666,17.858999999999966,-4.464999999999982,15.627000000000265,-5.492999999999877,47.241500000000116,48.34000000000027,0.6599999,1,0
33,-18.19424,15.0242,-45.89859,35.8374,-25.0708,146.6895,20.649999999999995,-3.906499999999987,15.62699999999991,-5.493500000000036,54.93149999999995,46.14499999999988,0.6799999,1,0
34,-17.72543,14.91258,-45.57489,35.66162,-23.97217,147.5244,23.440500000000043,-5.581000000000008,16.184999999999746,-8.78900000000015,54.93149999999995,41.745000000000196,0.6999999,1,0
35,-17.24546,14.75631,-45.15073,35.26611,-22.91748,148.3813,23.998619993099915,-7.813539067695405,21.20810604053027,-19.775598877994508,52.734763673818335,42.845214226071015,0.7199998,1,0
36,-16.62038,14.49958,-44.40287,34.29932,-21.46729,149.6558,31.253999999999998,-12.836499999999951,37.39300000000011,-48.33949999999976,72.50950000000007,63.7249999999994,0.7399998,1,0
37,-16.1739,14.32099,-43.78896,33.22266,-20.23682,150.7324,22.324000000000034,-8.929499999999983,30.695499999999825,-53.83300000000015,61.523499999999785,53.83000000000062,0.7599998,1,0
38,-15.7609,14.13123,-43.10807,31.97021,-19.11621,151.7651,20.649999999999995,-9.487999999999976,34.04450000000023,-62.62249999999975,56.03050000000009,51.63499999999881,0.7799998,1,0
39,-15.37022,13.88566,-42.38253,30.56396,-18.21533,152.7319,19.533999999999967,-12.278500000000026,36.276999999999724,-70.31249999999994,45.04399999999982,48.34000000000027,0.7999998,1,0
40,-15.1135,13.69591,-41.88023,29.50928,-17.66602,153.3252,12.836000000000041,-9.487500000000049,25.115000000000382,-52.73400000000031,27.465500000000226,29.665000000000102,0.8199998,1,0
41,-14.71166,13.36104,-41.07656,27.77344,-16.875,154.1382,20.09210046050223,-16.743583717918554,40.18370091850429,-86.79243396216948,39.551197755988625,40.65020325101694,0.8399997,1,0
42,-14.35447,13.00386,-40.26173,25.86182,-16.12793,154.8853,17.859500000000036,-17.858999999999966,40.741499999999995,-95.58099999999988,37.353500000000004,37.354999999999414,0.8599997,1,0
43,-14.06426,12.64667,-39.46922,23.84033,-15.46875,155.5664,14.510499999999903,-17.859499999999947,39.62549999999997,-101.07449999999992,32.95899999999993,34.054999999999296,0.8799997,1,0
44,-13.74056,12.21135,-38.47579,21.22559,-14.80957,156.3794,16.1850000000001,-21.766000000000144,49.67150000000006,-130.73700000000068,32.95900000000012,40.65000000000102,0.8999997,1,0
45,-13.48383,11.88765,-37.78374,19.51172,-14.50195,156.9507,12.83650000000004,-16.184999999999924,34.60250000000006,-85.69349999999993,15.380999999999986,28.56500000000037,0.9199997,1,0
46,-13.21594,11.61976,-37.11401,17.97363,-14.26025,157.522,13.394566972834793,-13.394566972834882,33.48666743333711,-76.90488452442237,12.085060425302164,28.565142825713004,0.9399996,1,0
47,-12.95921,11.40768,-36.5001,16.6333,-14.08447,158.1152,12.836500000000022,-10.604000000000063,30.695499999999996,-67.01650000000039,8.789000000000021,29.659999999999936,0.9599996,1,0
48,-12.7248,11.24024,-35.91967,15.4248,-13.95264,158.6426,11.720500000000012,-8.37199999999995,29.021499999999964,-60.4249999999999,6.591499999999944,26.36999999999998,0.9799996,1,0
49,-12.4904,11.1063,-35.39505,14.41406,-13.95264,159.0381,11.72000000000003,-6.697000000000036,26.231000000000268,-50.53699999999996,0.0,19.774999999999903,0.9999996,1,0
50,-12.28948,11.00584,-34.90392,13.55713,-14.01855,159.3237,10.045799084018304,-5.022899542009152,24.556008879822283,-42.845643087138114,-3.295434091318109,14.27971440571269,1.02,1,0
51,-12.11089,10.93887,-34.43511,12.81006,-14.08447,159.5874,8.929499999999983,-3.3484999999999734,23.440499999999865,-37.353500000000004,-3.296000000000007,13.18499999999999,1.04,1,0
52,-11.98811,10.9277,-33.98862,12.08496,-14.0625,159.7852,6.138999999999934,-0.5584999999999947,22.324500000000192,-36.25499999999994,1.0984999999999792,9.890000000000034,1.06,1,0
53,-11.90997,10.95003,-33.57563,11.35986,-13.95264,159.895,3.907000000000057,1.1165000000000083,20.649500000000014,-36.255000000000024,5.492999999999966,5.490000000000346,1.08,1,0
54,-11.843,10.98352,-33.03984,10.48096,-13.66699,159.8291,3.3484999999999734,1.6745000000000216,26.789499999999908,-43.94499999999995,14.282500000000008,-3.294999999999956,1.1,1,0
55,-11.86532,10.98352,-32.74963,10.0415,-13.51318,159.8071,-1.1160000000000272,0.0,14.510499999999725,-21.973000000000003,7.690499999999993,-1.1000000000009882,1.12,1,0
56,-11.87648,10.97235,-32.32547,9.404297,-13.20557,159.6094,-0.5580000000000197,-0.5585000000000008,21.208000000000244,-31.860150000000303,15.380500000000175,-9.884999999999978,1.14,1,0
57,-11.92113,10.95003,-31.89015,8.745117,-12.854,159.3896,-2.2326116305814665,-1.116055802790162,21.76708835441783,-32.960648032401416,17.57937896894839,-10.99054952747593,1.159999,1,0
58,-11.97694,10.88306,-31.4325,7.954102,-12.52441,159.1699,-2.7905000000000486,-3.3484999999999734,22.88249999999985,-39.55075,16.479499999999966,-10.984999999999436,1.179999,1,0
59,-12.05508,10.77144,-30.95253,7.009277,-12.19482,158.9282,-3.906999999999968,-5.581000000000008,23.998500000000057,-47.24124999999995,16.479499999999966,-12.085000000000424,1.199999,1,0
60,-12.13321,10.58168,-30.43907,5.866699,-11.88721,158.7085,-3.906499999999987,-9.487999999999976,25.672999999999902,-57.128899999999966,15.380500000000005,-10.985000000000857,1.219999,1,0
61,-12.20019,10.29146,-29.89213,4.460449,-11.53564,158.4888,-3.3489999999999545,-14.510999999999973,27.34699999999994,-70.31249999999994,17.578499999999927,-10.984999999999436,1.239999,1,0
62,-12.256,9.911953,-29.30054,2.834473,-11.09619,158.291,-2.7905000000000486,-18.975349999999995,29.579499999999978,-81.29879999999991,21.97250000000002,-9.890000000000034,1.259999,1,0
63,-12.27832,9.431982,-28.69778,1.098633,-10.63477,158.1372,-1.1160000000000272,-23.99855000000002,30.13799999999997,-86.79199999999993,23.070999999999998,-7.689999999999479,1.279999,1,0
64,-12.256,8.885039,-28.0727,-0.6811523,-10.21729,158.0273,1.1160000000000394,-27.347150000000223,31.254000000000346,-88.9892650000009,20.874000000000184,-5.495000000000572,1.299999,1,0
65,-12.20019,8.271123,-27.44763,-2.548828,-9.799805,157.9395,2.7905000000000486,-30.695800000000045,31.253500000000017,-93.38378499999992,20.874250000000032,-4.3899999999993575,1.319999,1,0
66,-12.12205,7.590234,-26.83371,-4.592285,-9.294434,157.8516,3.906999999999968,-34.04444999999995,30.695999999999984,-102.17284999999994,25.2685499999999,-4.395000000000945,1.339999,1,0
67,-12.02159,6.887022,-26.2198,-6.745605,-8.591309,157.6758,5.022999999999995,-35.16059999999995,30.695500000000003,-107.6659999999999,35.15624999999997,-8.789999999999047,1.359999,1,0
68,-11.90997,6.150322,-25.63937,-8.898926,-7.734375,157.4561,5.581000000000008,-36.834999999999965,29.021499999999964,-107.66604999999986,42.8467,-10.985000000000857,1.379999,1,0
69,-11.79835,5.391299,-25.08126,-10.96436,-6.833496,157.1704,5.581000000000008,-37.95114999999997,27.905499999999936,-103.2716999999999,45.043949999999946,-14.284999999999558,1.399999,1,0
70,-11.6644,4.632276,-24.55664,-12.94189,-5.95459,156.8628,6.697499999999928,-37.95114999999997,26.230999999999913,-98.8765,43.945299999999996,-15.38000000000038,1.419999,1,0
71,-11.5193,3.884414,-24.06551,-14.89746,-5.119629,156.5991,7.25500000000005,-37.39309999999997,24.55650000000007,-97.77849999999991,41.74804999999996,-13.18499999999999,1.439999,1,0
72,-11.38535,3.147715,-23.5967,-16.83105,-4.306641,156.3354,6.697499999999928,-36.83494999999998,23.440500000000043,-96.67949999999995,40.64939999999996,-13.18499999999999,1.459999,1,0
73,-11.26257,2.444502,-23.16138,-18.65479,-3.537598,156.1377,6.139000000000022,-35.16064999999996,21.765999999999845,-91.18699999999978,38.45214999999996,-9.884999999999868,1.479999,1,0
74,-11.13978,1.785938,-22.74838,-20.28076,-2.856445,155.9619,6.1395000000000035,-32.92819999999997,20.649999999999995,-81.29850000000005,34.057649999999974,-8.789999999999047,1.499999,1,0
75,-11.017,1.194346,-22.38003,-21.73096,-2.285156,155.8301,6.139000000000022,-29.579599999999978,18.417499999999958,-72.50999999999988,28.56444999999996,-6.590000000001333,1.519999,1,0
76,-10.88306,0.6585644,-22.02284,-23.04932,-1.845703,155.7202,6.697000000000021,-26.789080000000265,17.85950000000032,-65.91800000000077,21.97265000000023,-5.494999999999151,1.539999,1,0
77,-10.72679,0.0,-21.60984,-24.71924,-1.450195,155.6104,7.813500000000044,-32.928219999999975,20.649999999999995,-83.49599999999981,19.77539999999999,-5.490000000000346,1.559999,1,0
78,-10.65981,-0.3013769,-21.44241,-25.57617,-1.362305,155.5005,3.3489999999999545,-15.068844999999987,8.371499999999969,-42.84650000000006,4.3944999999999865,-5.495000000000512,1.579999,1,0
79,-10.57052,-0.7478613,-21.19685,-26.85059,-1.318359,155.3906,4.464500000000001,-22.32421999999998,12.277999999999867,-63.720999999999904,2.1973000000000003,-5.494999999999091,1.599999,1,0
80,-10.48122,-1.172022,-20.9736,-28.125,-1.450195,155.2808,4.464999999999982,-21.208034999999978,11.162499999999998,-63.72049999999992,-6.591799999999986,-5.490000000000346,1.619999,1,0
81,-10.39192,-1.573857,-20.78385,-29.39941,-1.713867,155.2808,4.464999999999982,-20.09174999999999,9.487499999999995,-63.72049999999992,-13.183599999999995,0.0,1.639999,1,0
82,-10.30263,-1.942207,-20.60525,-30.62988,-2.131348,155.3906,4.464500000000001,-18.417499999999983,8.929999999999964,-61.52349999999996,-20.874049999999983,5.490000000000346,1.659999,1,0
83,-10.21333,-2.254746,-20.43782,-31.72852,-2.570801,155.5664,4.465000000000071,-15.626949999999981,8.371500000000147,-54.93199999999993,-21.972649999999973,8.789999999999047,1.679999,1,0
84,-10.12403,-2.533799,-20.28155,-32.62939,-2.944336,155.6763,4.464999999999982,-13.952649999999998,7.813499999999955,-45.043500000000016,-18.67674999999998,5.495000000000512,1.699999,1,0
85,-10.07938,-2.779365,-20.13645,-33.35449,-3.164063,155.6323,2.2324999999999466,-12.278299999999975,7.254999999999961,-36.254999999999846,-10.986350000000002,-2.2000000000005553,1.719999,1,0
86,-10.06822,-2.980283,-20.0025,-33.90381,-3.22998,155.4346,0.5580000000000136,-10.045899999999998,6.697499999999928,-27.466000000000054,-3.295849999999986,-9.884999999999868,1.739999,1,0
87,-10.09055,-3.158877,-19.87972,-34.38721,-3.164063,155.083,-1.1165000000000083,-8.929699999999988,6.139000000000111,-24.170000000000137,3.295849999999986,-17.579999999999515,1.759999,1,0
88,-10.14636,-3.326308,-19.7681,-34.80469,-3.010254,154.6436,-2.79049999999996,-8.371549999999997,5.58099999999992,-20.873999999999864,7.690449999999986,-21.970000000000294,1.779999,1,0
89,-10.22449,-3.482578,-19.6788,-35.17822,-2.834473,154.1382,-3.9065000000000305,-7.8135000000000865,4.46500000000012,-18.67650000000031,8.789050000000099,-25.269999999999275,1.799999,1,0
90,-10.29146,-3.627686,-19.60066,-35.52979,-2.658691,153.6328,-3.348500000000062,-7.2553999999999945,3.9069999999998792,-17.57849999999975,8.789099999999987,-25.270000000000415,1.819999,1,0
91,-10.35844,-3.783955,-19.53369,-35.90332,-2.504883,153.2153,-3.3489999999999545,-7.8134499999999925,3.348500000000062,-18.6765000000001,7.690400000000001,-20.87499999999947,1.839999,1,0
92,-10.39192,-3.951387,-19.46672,-36.29883,-2.438965,152.9077,-1.6740000000000406,-8.371599999999983,3.348500000000062,-19.77550000000006,3.295899999999993,-15.38000000000038,1.859999,1,0
93,-10.40309,-4.118818,-19.42207,-36.76025,-2.438965,152.7539,-0.5584999999999947,-8.371549999999997,2.232499999999858,-23.07099999999982,0.0,-7.6900000000009,1.879999,1,0
94,-10.39192,-4.28625,-19.38858,-37.26563,-2.504883,152.688,0.5584999999999947,-8.371599999999983,1.6745000000000216,-25.269000000000098,-3.295899999999993,-3.294999999999956,1.899999,1,0
95,-10.3696,-4.464844,-19.36626,-37.81494,-2.504883,152.666,1.1160000000000272,-8.929700000000011,1.1160000000000272,-27.465499999999896,0.0,-1.099999999999567,1.919999,1,0
96,-10.34728,-4.6546,-19.36626,-38.38623,-2.39502,152.6001,1.1160000000000272,-9.487799999999993,0.0,-28.564499999999857,5.493149999999987,-3.294999999999956,1.939999,1,0
97,-10.33611,-4.855517,-19.37742,-38.95752,-2.175293,152.5122,0.5584999999999947,-10.04584999999997,-0.5580000000000136,-28.564500000000212,10.986350000000002,-4.3949999999995235,1.959999,1,0
98,-10.30263,-5.056436,-19.39975,-39.50684,-1.955566,152.4023,1.6739999999999517,-10.045949999999984,-1.1165000000000083,-27.4659999999997,10.986349999999991,-5.495000000000512,1.979999,1,0
99,-10.24682,-5.246192,-19.41091,-40.01221,-1.889648,152.4023,2.7905000000000486,-9.487799999999993,-0.5580000000000136,-25.268500000000294,3.295899999999993,0.0,1.999999,1,0
100,-10.15752,-5.424785,-19.42207,-40.45166,-2.021484,152.5342,4.465000000000031,-8.929650000000102,-0.5580000000000197,-21.972499999999908,-6.59180000000007,6.595000000000152,2.019999,1,0
101,-10.05706,-5.603379,-19.42207,-40.8252,-2.263184,152.7539,5.022999999999995,-8.929700000000011,0.0,-18.67700000000026,-12.08499999999998,10.984999999999436,2.039999,1,0
102,-9.967764,-5.759648,-19.39975,-40.95703,-2.39502,152.8857,4.464799999999954,-7.8134499999999925,1.1160000000000272,-6.591500000000033,-6.591800000000008,6.590000000001333,2.059999,1,0
103,-9.923115,-5.882432,-19.37742,-40.62744,-2.197266,152.8198,2.232450000000073,-6.139199999999962,1.1165000000000083,16.479500000000144,9.887700000000002,-3.295000000001377,2.079999,1,0
104,-9.934278,-5.971728,-19.32161,-39.63867,-1.582031,152.5342,-0.558150000000079,-4.4647999999999985,2.7905000000000486,49.438500000000076,30.76174999999997,-14.279999999999392,2.099999,1,0
105,-9.990088,-5.994053,-19.25464,-38.1665,-0.6591797,152.0728,-2.79049999999996,-1.1162500000000177,3.348500000000062,73.60849999999985,46.142564999999955,-23.069999999999858,2.119999,1,0
106,-10.0459,-5.982891,-19.18767,-36.69434,0.2197266,151.6333,-2.7905999999999738,0.5580999999999832,3.3484999999998846,73.60800000000005,43.945314999999965,-21.97500000000046,2.139999,1,0
107,-10.07938,-5.949404,-19.14302,-35.66162,0.703125,151.4355,-1.6740000000000406,1.6743500000000007,2.2325000000000355,51.63599999999984,24.16991999999998,-9.890000000000034,2.159999,1,0
108,-10.07938,-5.938242,-19.12069,-35.2002,0.7250977,151.5015,0.0,0.5581000000000276,1.1165000000000083,23.07099999999982,1.098634999999997,3.300000000000122,2.179999,1,0
109,-10.05706,-5.92708,-19.10953,-35.13428,0.5053711,151.6113,1.1160000000000272,0.5580999999999832,0.5580000000000136,3.2960000000002734,-10.98632999999999,5.490000000000346,2.199999,1,0
110,-10.0459,-5.92708,-19.10953,-35.13428,0.3735352,151.6333,0.5580000000000136,0.0,0.0,0.0,-6.591794999999991,1.099999999999567,2.219999,1,0
111,-10.0459,-5.92708,-19.10953,-35.06836,0.3295898,151.5894,0.0,0.0,0.0,3.295999999999918,-2.197269999999999,-2.194999999998968,2.239999,1,0
112,-10.0459,-5.92708,-19.10953,-34.9585,0.3515625,151.5454,0.0,0.0,0.0,5.492999999999877,1.0986349999999996,-2.2000000000005553,2.259999,1,0
113,-10.0459,-5.92708,-19.09837,-34.80469,0.4394531,151.5015,0.0,0.0,0.5580000000000136,7.690499999999993,4.394529999999995,-2.1950000000003893,2.279999,1,0
114,-10.05706,-5.92708,-19.08721,-34.60693,0.5712891,151.4795,-0.5580000000000136,0.0,0.5580000000000136,9.88800000000011,6.591799999999995,-1.099999999999567,2.299999,1,0
115,-10.05706,-5.915918,-19.06488,-34.36523,0.7250977,151.5454,0.0,0.5581000000000276,1.1165000000000083,12.085000000000068,7.690429999999991,3.294999999999956,2.319999,1,0
116,-10.05706,-5.915918,-19.05372,-34.2334,0.769043,151.5894,0.0,0.0,0.5580279013950872,6.591829591479298,2.1973748687434544,2.2001100055008456,2.339998,1,0
117,-10.05706,-5.904756,-19.04256,-34.03564,0.8349609,151.6553,0.0,0.5580999999999832,0.557999999999836,9.88800000000011,3.295894999999996,3.294999999999956,2.359998,1,0
118,-10.06822,-5.904756,-19.0314,-33.79395,0.9008789,151.6772,-0.5580000000000136,0.0,0.5580000000000136,12.08449999999991,3.2958999999999987,1.0949999999994011,2.379998,1,0
119,-10.05706,-5.893594,-19.02024,-33.53027,1.032715,151.6333,0.5580000000000136,0.5580999999999832,0.5580000000000136,13.184000000000028,6.591804999999995,-2.1950000000003893,2.399998,1,0
120,-10.02357,-5.882432,-19.02024,-33.28857,1.142578,151.6333,1.6745000000000216,0.5581000000000276,0.0,12.085000000000068,5.493149999999997,0.0,2.419998,1,0
121,-9.967764,-5.882432,-19.00907,-33.15674,1.230469,151.7212,2.790299999999932,0.0,0.5584999999999947,6.591500000000033,4.3945499999999935,4.395000000000945,2.439998,1,0
122,-9.867305,-5.882432,-19.02024,-33.15674,1.230469,151.897,5.022950000000033,0.0,-0.5584999999999947,0.0,0.0,8.789999999999047,2.459998,1,0
123,-9.744521,-5.893594,-19.02024,-33.20068,1.230469,152.1167,6.139199999999962,-0.5581000000000276,0.0,-2.1969999999999583,0.0,10.985000000000857,2.479998,1,0
124,-9.621738,-5.904756,-19.02024,-33.17871,1.230469,152.2705,6.139149999999999,-0.5580999999999832,0.0,1.0984999999998015,0.0,7.689999999999479,2.499998,1,0
125,-9.487793,-5.904756,-19.02024,-33.11279,1.252441,152.4023,6.697250000000026,0.0,0.0,3.2960000000002734,1.0985999999999931,6.589999999999912,2.519998,1,0
126,-9.353848,-5.904756,-19.00907,-33.04688,1.296387,152.5342,6.697250000000026,0.0,0.5584999999999947,3.2954999999997594,2.1973000000000003,6.595000000000078,2.539998,1,0
127,-9.219902,-5.904756,-19.00907,-33.04688,1.340332,152.71,6.697299999999989,0.0,0.0,0.0,2.1972500000000044,8.790000000000468,2.559998,1,0
128,-9.063633,-5.904756,-19.02024,-33.06885,1.40625,152.8857,7.8134500000001665,0.0,-0.558500000000007,-1.0984999999998257,3.295900000000066,8.785000000000496,2.579998,1,0
129,-8.918526,-5.915918,-19.02024,-33.09082,1.450195,153.0396,7.255349999999965,-0.5580999999999832,0.0,-1.0985000000001568,2.1972499999999933,7.694999999999645,2.599998,1,0
130,-8.762256,-5.92708,-19.0314,-33.15674,1.494141,153.1714,7.813499999999955,-0.5581000000000276,-0.5580000000000136,-3.295999999999918,2.1973000000000003,6.589999999999912,2.619998,1,0
131,-8.605987,-5.938242,-19.04256,-33.24463,1.494141,153.3472,7.8134499999999925,-0.5580999999999832,-0.5580000000000136,-4.394500000000075,0.0,8.789999999999047,2.639998,1,0
132,-8.449717,-5.949404,-19.04256,-33.37646,1.450195,153.5449,7.813500000000044,-0.5581000000000276,0.0,-6.591500000000033,-2.1973000000000003,9.88500000000129,2.659998,1,0
133,-8.282285,-5.949404,-19.04256,-33.48633,1.384277,153.7207,8.371599999999983,0.0,0.0,-5.493500000000036,-3.295899999999993,8.789999999999047,2.679998,1,0
134,-8.114854,-5.960567,-19.0314,-33.46436,1.362305,153.8306,8.37155000000002,-0.5581499999999902,0.5580000000000136,1.0985000000001568,-1.0985999999999931,5.495000000000512,2.699998,1,0
135,-7.958584,-5.960567,-19.02024,-33.31055,1.362305,153.9404,7.813499999999955,0.0,0.5580000000000136,7.690499999999993,0.0,5.490000000000346,2.719998,1,0
136,-7.802314,-5.960567,-19.00907,-33.09082,1.384277,154.0503,7.8134999999999994,0.0,0.5584999999999947,10.986499999999912,1.0985999999999931,5.494999999999091,2.739998,1,0
137,-7.646045,-5.960567,-18.98675,-32.93701,1.40625,154.2261,7.8134499999999925,0.0,1.1160000000000272,7.690499999999993,1.0986500000000001,8.790000000000468,2.759998,1,0
138,-7.422803,-5.971728,-18.98675,-32.82715,1.428223,154.5557,11.162099999999986,-0.5580499999999762,0.0,5.492999999999877,1.0986500000000001,16.479999999999947,2.779998,1,0
139,-7.311182,-5.971728,-18.98675,-32.84912,1.40625,154.7314,5.581050000000015,0.0,0.0,-1.0984999999998015,-1.0986500000000001,8.785000000000302,2.799998,1,0
140,-7.14375,-5.982891,-18.99791,-32.84912,1.362305,155.0171,8.371599999999983,-0.5581500000000346,-0.5580000000000136,0.0,-2.1972499999999933,14.284999999999558,2.819998,1,0
141,-6.976318,-5.994053,-18.99791,-32.80518,1.318359,155.2368,8.371599999999983,-0.5580999999999832,0.0,2.1969999999999583,-2.1973000000000003,10.984999999999436,2.839998,1,0
142,-6.797725,-5.994053,-18.99791,-32.65137,1.318359,155.3906,8.929650000000004,0.0,0.0,7.690499999999993,0.0,7.6900000000009,2.859998,1,0
143,-6.630293,-5.994053,-19.00907,-32.51953,1.340332,155.5664,8.371599999999983,0.0,-0.5580000000000136,6.591999999999836,1.0986500000000001,8.789999999999047,2.879998,1,0
144,-6.451699,-5.994053,-19.02024,-32.47559,1.340332,155.7642,8.929700000000011,0.0,-0.5584999999999947,2.1970000000003136,0.0,9.890000000000034,2.899998,1,0
145,-6.261943,-6.005215,-19.04256,-32.58545,1.274414,156.0059,9.487799999999993,-0.5580999999999832,-1.1160000000000272,-5.493000000000232,-3.295900000000004,12.085000000000424,2.919998,1,0
146,-6.08335,-6.016377,-19.07604,-32.82715,1.186523,156.2695,8.92964999999996,-0.5581000000000276,-1.673999999999863,-12.085000000000068,-4.3945499999999935,13.179999999999824,2.939998,1,0
147,-5.893594,-6.027539,-19.10953,-33.09082,1.07666,156.5332,9.487799999999993,-0.5580999999999832,-1.6745000000000216,-13.183499999999869,-5.493149999999997,13.18499999999999,2.959998,1,0
148,-5.726162,-6.038701,-19.13186,-33.28857,1.054688,156.7529,8.371599999999983,-0.5580999999999832,-1.1165000000000083,-9.887499999999951,-1.0985999999999931,10.985000000000857,2.979998,1,0
149,-5.558731,-6.049863,-19.14302,-33.28857,1.07666,156.8848,8.37155000000002,-0.5581000000000276,-0.5580000000000136,0.0,1.0985999999999931,6.595000000000078,2.999998,1,0
150,-5.402461,-6.049863,-19.14302,-33.09082,1.208496,156.9727,7.8134999999999994,0.0,0.0,9.887499999999951,6.591799999999997,4.3949999999995235,3.019998,1,0
151,-5.257353,-6.049863,-19.14302,-32.84912,1.384277,157.0605,7.255399999999972,0.0,0.0,12.085000000000068,8.78904999999999,4.3899999999993575,3.039998,1,0
